         400
  1455210198
           1
 -0.14419733783807323       0.82904631739175816      -0.54026783577165161        2.0236084063496689E-004
  0.61869700987174348      -0.78381925123608698        5.3304665852063289E-002   1.8471150174264111E-004
  0.99863853771203825       -4.8857642918530710E-002   1.8275467867023193E-002   3.4698521476481109E-004
 -0.10185643952453187       0.83549723183229829      -0.53997189051750516        4.0996490151409582E-004
  0.13461669788038264       0.94447393464762208       0.29974545482445175        1.7211184458328348E-004
  0.46965467609780470        7.0068780912455400E-002 -0.88006525665305113        3.4824374262856469E-004
 -0.35155826451148442      -0.85221460875950295      -0.38747521415663916        2.5783969490614212E-004
 -0.18413240859207963       0.81860946856041772      -0.54403473486047493        3.4379838756319679E-004
 -0.18334660531861510      -0.12304846227042597       0.97531691801098075        5.4440193543215255E-004
  0.13593741464375261      -0.98819265154997826        7.0684593938565077E-002   2.5004282849152301E-004
   8.4025213668415588E-002 -0.96404261289634219      -0.25211428008133263        1.7756108754983881E-004
   2.3739248982986502E-002 -0.68671207802735168       0.72654178892274801        1.8031666045452980E-004
  0.11539498951431926       0.96257240684921674      -0.24523123076625022        2.7965547478201770E-004
 -0.43377777306840343       0.88977250287342435      -0.14192159577603292        2.1867472773379938E-004
  0.40161401082826487      -0.91382684707946504       -6.0221837870726790E-002   1.7543407235471361E-004
   6.4625668675685963E-002  0.89163240290821710       0.44812407665125470        1.5369671752618410E-004
  -7.3312905665686129E-002 -0.98282134326608417       0.16937363149478504        2.3124102434271960E-004
 -0.52721093565643373      -0.26675505233813035       0.80677777838134779        5.7381137726010805E-004
 -0.56407275767386567      -0.30208485280121378      -0.76848335532546108        2.0885829025193994E-004
 -0.58162622502897576       -3.8226820030706876E-002 -0.81255746974285936        2.3682240517870374E-004
  0.55537265071984410      -0.24878459836386937       0.79351587700169690        4.9537974984660712E-004
  -4.4903591453029877E-002 -0.99890879718015491        1.2840806336270454E-002   2.1263246549584327E-004
  0.61039622279060024      -0.12867088863531320      -0.78157549728814191        1.9777877251041324E-004
 -0.20199111041239104      -0.71974145736474548       0.66420766745993998        3.4879144878198129E-004
   2.4491299758660302E-002  0.77806154737104316      -0.62771044662564124        7.5873629341758654E-004
  -9.3937065082352663E-003 -0.15016533949148386      -0.98861626923715218        3.6492235817138882E-004
  0.11507205629222859      -0.89789193101982612       0.42490998387182122        2.8617994964676261E-004
  0.13878611554591927      -0.76817196680608435      -0.62502020484979937        2.4307647749027716E-004
 -0.71970545005526954      -0.43537245081021991      -0.54080948072720669        2.9417071037866644E-004
 -0.58129982195825181      -0.44785326710364859      -0.67935113357624211        2.2832299786284001E-004
  0.39302549433135009      -0.85541195700937789      -0.33734455988314177        1.5350449260067021E-004
 -0.23817996508485548      -0.69348989860611032       0.67995740159180107        2.2963780304368093E-004
 -0.35465826023156238       0.44605930023574020      -0.82173512970452534        1.6086306996219551E-004
 -0.83839863855691965      -0.45194504450422074       0.30468573933700605        2.3272820083506169E-004
 -0.62181263988421465       -2.2296064770145063E-002  0.78284859697472942        2.6215627631839583E-004
 -0.73444076433076011      -0.40981938980070803       0.54096657927787395        4.6729924136973508E-004
 -0.74505946744489759       0.64848518239747477       0.15605565472813343        2.4483990569601965E-004
 -0.89276422104764608      -0.40636286371534602       0.19452832922044255        1.7881474638404556E-004
 -0.81714545225205526       0.41024622941769934      -0.40493374919288405        1.6604102863166243E-004
  0.22195187645432962      -0.96704730557574969       0.12472719498317339        3.0315601499112055E-004
  -8.4716800347528196E-002  0.64752748477815736      -0.75731843861140102        3.5927653520116096E-004
  0.41879942493732142       0.73215065939928814       0.53718009265926303        2.2869411580064931E-004
 -0.28329529104659473      -0.86986301920007958      -0.40383425353114294        1.9700345872921830E-004
 -0.41650049415943891      -0.15528366043990130       0.89577582178099491        7.1825296885432723E-004
 -0.19093044277352994       0.96609116848902377      -0.17382004878479018        2.2193045135068993E-004
 -0.29077374420211399       0.93103522366862523      -0.22050860407403583        1.7248208238743081E-004
  0.59087767123173685        8.0993238313798982E-002  0.80268528070931833        1.6147258850852876E-004
  0.94388828397383751      -0.11381327059709856      -0.31003459894151941        4.7005040941358015E-004
 -0.91345054124838798       -3.2482129227400520E-002 -0.40565134395702296        2.7627749048177852E-004
  0.69237054712880641      -0.47871863456043284      -0.53986247802836429        1.9522515279338725E-004
 -0.26675417326167111       0.80064363962431417       0.53648109908857577        1.5357874533817358E-004
  0.71743432067610347      -0.61135599668373430       0.33396384680964769        1.9124596656427712E-004
  0.30829766472335696       0.82054924939888985       0.48130185857679691        3.9839964937489123E-004
 -0.44357225998873590       0.73491420020060205      -0.51297638193444262        2.8580606196993515E-004
 -0.85801571792333298      -0.47582305625842219       0.19339451999462653        2.0424663780214492E-004
  0.71150399074028603        3.0830764502907091E-002 -0.70200536393156687        1.5881068536387021E-004
 -0.91397573069826143      -0.40553796630313865       -1.3686838931214281E-002   1.6778292836365421E-004
  0.61416604478270242       0.75084953745508232       0.24295071907041596        7.3475470097728816E-004
  0.70070144481361329       0.64707856708668088       0.30051093098925952        3.4432888400809305E-004
 -0.41059853757849885      -0.91051240914300624        4.8744082483652640E-002   1.6370952426543388E-004
  0.31127040374103093      -0.35812478515087831       0.88025982873069497        1.7489311252976019E-004
 -0.96262695592817005       0.12227684601454049      -0.24165620583154407        2.0702823261628696E-004
 -0.36131466152565228      -0.60566846721187761       0.70895516498446931        1.7680284549564498E-004
  0.63718378804757936       0.41038569547628762       0.65236524229899218        2.2034887351244070E-004
 -0.60096100585376333       0.52156168040994511      -0.60565607452954473        1.6446721044467434E-004
 -0.97493479416189643       -3.6524151150200170E-002 -0.21947238044359207        2.3864723745987187E-004
  -4.4120070673582458E-002  0.91438176538469895       0.40244180611622105        7.0631122978936348E-004
  0.71784013999999996       0.51291346999999998       0.47077096000000002        1.4751134509113662E-004
 -0.27125336383060294       0.96170876079164180        3.9215648656927310E-002   1.9437572299815984E-004
 -0.71592851964644655       0.62496687411923835       0.31122782564043150        2.0850405190675841E-004
